   5.5917218087360441        5.7378340489566115       -4.0764572511097432     
   5.5875140877431875        5.7276081610784795       -4.0590667251125305     
   5.5842874462832564        5.7170792192560169       -4.0422878091789425     
   5.5823499756180937        5.7062888980300199       -4.0266017712285143     
   5.5820891571884914        5.6954244968239767       -4.0126743268873604     
   5.5839464008302686        5.6848783457618222       -4.0013837471775267     
   5.5883525973476438        5.6752824101219108       -3.9937527284864314     
   5.5955944224098664        5.6674403414811279       -3.9907395788554560     
   5.6057165200266761        5.6620995918089676       -3.9928906575200336     
   5.6185192639910442        5.6596314644572150       -4.0000420076075383     
   5.6336470693308662        5.6598813340710556       -4.0113426932299872     
   5.6506841580614102        5.6623298299593658       -4.0256069744278813     
   5.6692032865535502        5.6663737292438237       -4.0417067014426671     
   5.6887926469916525        5.6715075677812248       -4.0587633748459515     
   5.7090611161886899        5.6773689197064252       -4.0761642927608559     
   5.7296234676975226        5.6837024570745367       -4.0934947982942180     
   5.7500755190726389        5.6903020965709539       -4.1104608476976949     
   5.7699510018922693        5.6969582609093621       -4.1268194934817322     
  -5.7203298498300788        5.7034468151220965       -4.1423274863379085     
  -5.7035510960398232        5.7095358299477335       -4.1566918169430513     
  -5.6896615363840706        5.7150297765555367       -4.1695318975520701     
  -5.6797300266949264        5.7198248429604410       -4.1803840300006216     
  -5.6746594377412274        5.7239347534737846       -4.1887931474661233     
  -5.6747804796351016        5.7274607612795085       -4.1944809082718297     
  -5.6796290524892639        5.7305174903485234       -4.1974678580577978     
  -5.6881374896294945        5.7332014204051660       -4.1979985159051951     
  -5.6990476831211394        5.7355891105162868       -4.1963796417986963     
  -5.7112171060811017        5.7377597039638211       -4.1928528443623527     
  -5.7237243592876590        5.7398017050142212       -4.1875630648819850     
  -5.7358606513699435        5.7418049362200785       -4.1805995338760091     
  -5.7470853396348911        5.7438440628990897       -4.1720558513792483     
  -5.7569930580566835        5.7459626662116241       -4.1621006845251962     
   5.7437197996497265        5.7481618970647093       -4.1510373768516082     
   5.7373203917317577        5.7504014492194937       -4.1393350534644719     
   5.7329958656896460        5.7526173143076971       -4.1276125215907387     
   5.7308791585447416        5.7547467243086290       -4.1165933237276802     
   5.7309893271038224       -5.7522403297962086       -4.1070035188403242     
   5.7331580401629765       -5.7503775047640007       -4.0994424128489335     
   5.7370010762242680       -5.7486559747215971       -4.0942766957307679     
   5.7419643043861157       -5.7470892250558512       -4.0916051746042879     
   5.7474365915350258       -5.7457173534581836       -4.0913013529409161     
   5.7528892264112175       -5.7446007057091943       -4.0930937913914560     
   5.7579674381283947       -5.7438042640692730       -4.0966485977003932     
  -5.7464747926412469       -5.7433767362333343       -4.1016149568106197     
  -5.7424460599698959       -5.7433379170589962       -4.1076521602152489     
  -5.7388127052079687       -5.7436745872829835       -4.1144426271805159     
  -5.7353964389221641       -5.7443437772920225       -4.1216995572075783     
  -5.7320090621558197       -5.7452770871640997       -4.1291568225867623     
  -5.7284822394460431       -5.7463902158412115       -4.1365687718142912     
  -5.7246992912692729       -5.7475934371643493       -4.1436967998303533     
  -5.7206167976312932       -5.7488036342147621       -4.1503033836220231     
  -5.7162897166498761       -5.7499578942824812       -4.1561431405122331     
  -5.7118943012070087       -5.7510274211296997       -4.1609536091568122     
  -5.7077362268228047       -5.7520291119662321       -4.1644483914617725     
  -5.7042442000452933       -5.7530259042681671       -4.1663256507218005     
  -5.7019154808709365       -5.7541144428622806       -4.1662914936628548     
  -5.7012161747793435       -5.7553954541998182       -4.1641301237703852     
  -5.7024735851784953        5.7520505301672165       -4.1597797929352192     
  -5.7058036094226869        5.7502309225826629       -4.1533800539486592     
  -5.7111046390996281        5.7481772631939458       -4.1452458875812779     
  -5.7181163493608578        5.7459650304142516       -4.1357838962475917     
  -5.7265166879989300        5.7436724274909707       -4.1253992858658686     
  -5.7359701384625232        5.7413671349857083       -4.1144411731720556     
  -5.7461697794871531        5.7391020539004121       -4.1031811248410746     
  -5.7568576542104957        5.7369265574102615       -4.0918213561501604     
   5.7411790551418926        5.7349026990770557       -4.0805176704969517     
   5.7301422180939241        5.7331326340509330       -4.0694117833079959     
   5.7191657516071839        5.7317822268008838       -4.0586655201868709     
   5.7083537227458265        5.7310960339666135       -4.0484808787861688     
   5.6977774430575190        5.7314056549524697       -4.0391127463605123     
   5.6874834736631863        5.7330919814998165       -4.0308457333174550     
   5.6775126230211814        5.7365102730766768       -4.0239401120065654     
   5.6679232507712234        5.7418977549422578       -4.0185538031104793     
   5.6588059193783966        5.7492900825679039       -4.0147038585549506     
   5.6502832874399891        5.7585036406757961       -4.0122735429516787     
   5.6425019871684547       -5.7398178613227788       -4.0110730500848950     
   5.6356286183950806       -5.7281774056547210       -4.0108971763184398     
   5.6298433626499493       -5.7160975192437649       -4.0115619501922621     
   5.6253293435767810       -5.7041266138326332       -4.0129033344890033     
   5.6222466657854495       -5.6928163446000628       -4.0147382244140886     
   5.6207010379960067       -5.6827081037407563       -4.0168170812512756     
   5.6207387673126226       -5.6743175610917147       -4.0188001208512016     
   5.6223523330542937       -5.6680982003843230       -4.0202723552564885     
   5.6255232981616805       -5.6643778240482652       -4.0208268227833557     
   5.6302547671027190       -5.6633033422802130       -4.0201653426939936     
   5.6365853505735153       -5.6648421005822840       -4.0181686776102703     
   5.6445506583493872       -5.6688216997988166       -4.0149194801513879     
   5.6541248030590801       -5.6750043354811721       -4.0106565584076908     
   5.6651734193950967       -5.6831377429635461       -4.0057228490840737     
   5.6774250789747871       -5.6929835958762665       -4.0005268883589595     
   5.6904481940001981       -5.7043051671572655       -3.9955384200422874     
   5.7036442573987660       -5.7168668371445612       -3.9913002640087227     
   5.7162540433312046       -5.7304426114963860       -3.9884413157383323     
   5.7274109927719241       -5.7448113490213961       -3.9876464820181416     
   5.7362919270307344       -5.7597757412099106       -3.9895148971709271     
   5.7423401069241118        5.7338244350814147       -3.9943240586760367     
   5.7454277657380750        5.7181713275070667       -4.0018523966861332     
   5.7457989493962227        5.7024141248858768       -4.0114340227069221     
   5.7438448927868286        5.6867088376327306       -4.0222052809716979     
   5.7399173203050458        5.6711933952788804       -4.0333512303301013     
   5.7342605014609891        5.6559755758466723       -4.0442440316350643     
   5.7270383229150577        5.6411251445139392       -4.0544869778300159     
   5.7183937344666846        5.6266817184005076       -4.0638947653731297     
   5.7084937887149438        5.6126575802250285       -4.0724552143085937     
   5.6975407369004616        5.5990468814846333       -4.0802629604113401     
   5.6857685364249413        5.5858291352767973       -4.0874655666573334     
   5.6734185421616692        5.5729798367204841       -4.0942192287513306     
   5.6607310668588156        5.5604678125902511       -4.1006627804142628     
   5.6479368243215493        5.5482622650671916       -4.1068999557656189     
   5.6352631090827581        5.5363388513368443       -4.1130021589014998     
   5.6229465322771928        5.5246899041445925       -4.1190134599591692     
   5.6112613787858496        5.5133487032826354       -4.1249635106068645     
   5.6005506136974308        5.5024238673872379       -4.1308623418294079     
   5.5912588854992382        5.4921313342271780       -4.1367141713599542     
   5.5839578724372814        5.4828199679611060       -4.1425245595909344     
   5.5793314515294572        5.4749540840342483       -4.1483053110201453     
   5.5780765322959747        5.4690095181369038       -4.1540717759840415     
   5.5807080192314276        5.4652784246162502       -4.1598301651910603     
   5.5873698138937575        5.4636962295365468       -4.1655555326007159     
   5.5977846705240433        5.4638314646719808       -4.1711804393878769     
   5.6113779503243002        5.4650820070252415       -4.1766171061517010     
   5.6274423877837556        5.4669179415810873       -4.1817888214599250     
   5.6452185741628105        5.4690205725290655       -4.1866682113123348     
   5.6638938560029004        5.4713151556090880       -4.1913085799106220     
   5.6825342539102826        5.4739351835664651       -4.1958565677686561     
   5.7000166345700132        5.4771826444575265       -4.2005738098611287     
   5.7150281132376719        5.4814683500576615       -4.2058285031253151     
   5.7262542384009842        5.4871780901222600       -4.2120252645243532     
   5.7327973587904237        5.4944379317786511       -4.2194538875746801     
   5.7345575031930816        5.5029252888878624       -4.2281360835421049     
   5.7322100620036789        5.5119316794161062       -4.2378078647859612     
   5.7268390896823753        5.5206670316036774       -4.2480050036073083     
   5.7195978134603624        5.5285128691453700       -4.2581662996839649     
   5.7115654679620569        5.5351331329963482       -4.2676626396840840     
   5.7037263221917485        5.5404560822022368       -4.2757956908903383     
   5.6969328888894459        5.5446295175581541       -4.2818154123153205     
   5.6918238564675461        5.5479556235073169       -4.2850164102249728     
   5.6887133882573346        5.5508166729783568       -4.2848779370964474     
   5.6875348038735991        5.5535985286532279       -4.2811893002224721     
   5.6879083174788336        5.5566049156929411       -4.2740751088127373     
   5.6893173232572876        5.5600086503694488       -4.2639150823089000     
   5.6912793400995625        5.5638507954372045       -4.2512236331173812     
   5.6934412301515103        5.5680810055205328       -4.2365504048398792     
   5.6956147754698705        5.5726209878526394       -4.2204210470592578     
   5.6977584770174188        5.5774120138395036       -4.2033086053224018     
   5.6999418275970326        5.5824414741090465       -4.1856259078221534     
   5.7023171204674421        5.5877559112297748       -4.1677436091547175     
   5.7051022634055899        5.5934473935381250       -4.1500129142055728     
   5.7085611174714854        5.5996368540745527       -4.1327723085524521     
   5.7129798634369608        5.6064511506466053       -4.1163535967045162     
   5.7186222208237902        5.6139983914057208       -4.1010537126673583     
   5.7256712502843250        5.6223484736127407       -4.0870893348395514     
   5.7341728661934814        5.6315104544769250       -4.0745624214721055     
   5.7440162486435238        5.6414247910105884       -4.0634401653452041     
   5.7549519059477561        5.6519669380110455       -4.0535993383130258     
  -5.7423412972762771        5.6629329698000168       -4.0448804480327665     
  -5.7302263287168724        5.6740510274678266       -4.0371422950466753     
  -5.7180013953578870        5.6849912742405353       -4.0302905541446261     
  -5.7059156886567219        5.6953675018093097       -4.0242846058573036     
  -5.6941636066880603        5.7047592107113738       -4.0191000225769322     
  -5.6828958218867909        5.7127401469795949       -4.0146830175091370     
  -5.6722464383144224        5.7189081899974870       -4.0108870761176538     
  -5.6623449757628865        5.7229282515561488       -4.0074298372119976     
  -5.6533338865272817        5.7245742508011279       -4.0039158030306234     
  -5.6453858175576466        5.7237812216481530       -3.9999249110803650     
  -5.6387362236977756        5.7207189395153986       -3.9951717510573221     
  -5.6337453962042678        5.7158287722482299       -3.9896732937217942     
  -5.6309722798391295        5.7098354065704333       -3.9838585505591260     
  -5.6312086776798829        5.7036517269180083       -3.9785578694295500     
  -5.6353482288378967        5.6982115696664382       -3.9748055250169072     
  -5.6439737349741215        5.6942991066546558       -3.9734258764552490     
  -5.6568323722570506        5.6924533209236996       -3.9745842010547188     
  -5.6726744337768933        5.6930570829610323       -3.9777203099533107     
  -5.6896704931136117        5.6964948637538759       -3.9819266768166757     
  -5.7060175224008534        5.7031673912318723       -3.9863757935612902     
  -5.7204260685112427        5.7132770368423076       -3.9905346598809022     
  -5.7323544028263305        5.7265498456614399       -3.9942140233206627     
  -5.7419275327487824        5.7421825642129303       -3.9975239590467320     
  -5.7496238097729009        5.7590605617767725       -4.0007980007188300     
  -5.7559858881210637       -5.7329925777673925       -4.0045434843088001     
   5.7475164116554458       -5.7171330817704478       -4.0094142702518898     
   5.7425623699268842       -5.7033723145492585       -4.0161426124576041     
   5.7379252729451373       -5.6925112538408333       -4.0253796900557512     
   5.7335232914506182       -5.6849656481360995       -4.0374817663752083     
   5.7294004651544759       -5.6806766473991868       -4.0523761393146227     
   5.7256749537571832       -5.6792115654626345       -4.0696314791544852     
   5.7224676988396306       -5.6799854346898098       -4.0886673892071119     
   5.7198479886661984       -5.6824513881860943       -4.1089278395191604     
   5.7178243028712057       -5.6861841956374768       -4.1299619940050798     
   5.7163521572590472       -5.6908886146557309       -4.1514320704127234     
   5.7153568432126356       -5.6963858540305834       -4.1730783114578909     
   5.7147544946728672       -5.7025869477320699       -4.1946827115097669     
   5.7144686657137180       -5.7094785275300577       -4.2160417937088885     
   5.7144476611373456       -5.7171121514771581       -4.2369493663970905     
   5.7146608076663359       -5.7255937253486353       -4.2571782391277271     
   5.7151096466690792       -5.7350712889678359       -4.2764772035336049     
   5.7158356065235498       -5.7457189104254986       -4.2945823020855185     
   5.7169191705686035       -5.7577023216644783       -4.3112347059275278     
   5.7184783979424418        5.7378501422350023       -4.3262144049758176     
   5.7206618026661751        5.7229317023519908       -4.3393668639425345     
   5.7236327805074119        5.7066267914679898       -4.3506138851447185     
   5.7275461987795708        5.6891774165013018       -4.3599332454964310     
   5.7325177938415051        5.6709743942164934       -4.3673232154297246     
   5.7386008548707590        5.6525502319601779       -4.3727481576409257     
   5.7457652499600362        5.6345656030709890       -4.3761025600574905     
   5.7538923484698747        5.6177660451068672       -4.3771894290865774     
   5.7627721133240284        5.6028545882621765       -4.3757650358182687     
  -5.7368975710121495        5.5903106281724932       -4.3716371020379325     
  -5.7275718870090442        5.5802411047709786       -4.3647688963376394     
  -5.7188060996972707        5.5723796582445830       -4.3553065449951500     
  -5.7112789253236835        5.5662379045764556       -4.3435124529065607     
  -5.7057087929359973        5.5612928905885193       -4.3296826021379946     
  -5.7027353531185234        5.5571075070140141       -4.3141282375891272     
  -5.7027876974554337        5.5533684100093952       -4.2972107081985511     
  -5.7060157553553639        5.5498725913260012       -4.2793890189324140     
  -5.7123121905006755        5.5464982812719414       -4.2611979983429205     
  -5.7213916012077837        5.5431927980548279       -4.2431758322673501     
  -5.7328589808807919        5.5399710833312241       -4.2257891486224937     
  -5.7462379159593073        5.5369389287474799       -4.2093790202863355     
  -5.7609554632081901        5.5343069760840988       -4.1941739891783962     
   5.7326536112647988        5.5323880208094200       -4.1803026434107160     
   5.7173968090180720        5.5315926512926845       -4.1678125465859441     
   5.7031300087495334        5.5323944296194227       -4.1566821355633747     
   5.6907063709301413        5.5352429741816707       -4.1468316392434428     
   5.6807995161870659        5.5404078858502608       -4.1381405442853367     
   5.6737461753670990        5.5478202114964459       -4.1304727302871527     
   5.6694975649565826        5.5570319815529503       -4.1236961388540552     
   5.6677308757999389        5.5673529057683862       -4.1176899974765053     
   5.6680185987219058        5.5780650922838957       -4.1123438564238057     
   5.6699464751887190        5.5885854977129634       -4.1075568834818093     
   5.6731558852244062        5.5985304031798968       -4.1032401681336133     
   5.6773412916937627        5.6077065475862362       -4.0993202278764045     
   5.6822352034841890        5.6160675176677000       -4.0957414968519794     
   5.6875962609899391        5.6236621987223163       -4.0924667037450817     
   5.6932108349386148        5.6305942612186888       -4.0894754445301302     
   5.6988761487799948        5.6369779219489953       -4.0867602703919692     
   5.7044070789908368        5.6429201582321582       -4.0843236927919015     
   5.7096369992075564        5.6485101787643481       -4.0821760607297826     
   5.7144133795426368        5.6538064642315922       -4.0803362654474986     
   5.7186050740661996        5.6588251731952637       -4.0788344509051786     
   5.7220927076009360        5.6635340922278985       -4.0777284649703267     
   5.7247817576815940        5.6678424971808647       -4.0771155708512747     
   5.7266017914669680        5.6715925421608171       -4.0771493056358317     
   5.7275092439271313        5.6745548095981677       -4.0780660928320644     
   5.7274899100830297        5.6764421956099538       -4.0801697406844868     
   5.7265605583944552        5.6769579642297838       -4.0837886967701706     
   5.7247659122145214        5.6758762428769867       -4.0891749667445385     
   5.7221842731415675        5.6731305270827610       -4.0963821284839605     
   5.7189192849351471        5.6688537313891079       -4.1051898013031973     
   5.7150863618102505        5.6633480013501396       -4.1151129712126311     
   5.7107981851363450        5.6569820877354706       -4.1255264815033978     
   5.7061462211400720        5.6500869847149726       -4.1357931594629802     
   5.7011902746415695        5.6428893789032113       -4.1453678919067798     
   5.6959523801457346        5.6354916649804201       -4.1538474960453815     
   5.6904205397492493        5.6279037006022605       -4.1609800241580217     
   5.6845534302488341        5.6200846816085583       -4.1666508740692345     
   5.6782897466103215        5.6119887789105309       -4.1708608223716848     
   5.6715623743211037        5.6036015217587556       -4.1736927480595725     
   5.6642971997949791        5.5949502953519463       -4.1752734675000145     
   5.6564420569085199        5.5860901790597310       -4.1757556244160687     
   5.6479686861275242        5.5770991479276759       -4.1752974485782657     
   5.6388859187156859        5.5680569626578009       -4.1740364108451002     
   5.6292517854263204        5.5590322369681262       -4.1720785274635048     
   5.6191913625072347        5.5500755018011700       -4.1694843746635213     
   5.6089202402877874        5.5412141046607521       -4.1662514975069884     
   5.5987791878058806        5.5324632175122543       -4.1622907138540679     
   5.5892697221331495        5.5238247851576903       -4.1573985061356380     
   5.5810789697149543        5.5153047561889146       -4.1512342939766844     
   5.5750560280399899        5.5069254227041649       -4.1433404586798508     
   5.5720867885655894        5.4987521635250056       -4.1332418371137747     
   5.5728530707250883        5.4909233889849354       -4.1206249022608752     
   5.5776056912666077        5.4836681177267810       -4.1055118779865216     
   5.5861038126292621        5.4772600137195422       -4.0882629163442283     
   5.5977673114755682        5.4719389137567358       -4.0694259800209931     
   5.6118842276838157        5.4678445458117393       -4.0495786305547847     
   5.6277507806389311        5.4650127908936028       -4.0292450470140526     
   5.6447040964394493        5.4634156177133324       -4.0089235668378720     
   5.6620886885998747        5.4630069656800488       -3.9891585366330311     
   5.6791615231071511        5.4637384085091805       -3.9706450589685280     
   5.6949587270956785        5.4655219042393073       -3.9543364406843091     
   5.7082103663521568        5.4681455355415380       -3.9414843189988442     
   5.7174954968806073        5.4712072265998373       -3.9334375205236203     
   5.7218573974102913        5.4742219228421858       -3.9310716029722070     
   5.7214416212627022        5.4768999865455053       -3.9342142255993728     
   5.7173305819030622        5.4792692036761741       -3.9417808869335800     
   5.7108093667590607        5.4815212926420251       -3.9524535511839680     
   5.7028663286427301        5.4838323806469642       -3.9651482256362929     
   5.6941324385415459        5.4863062973482037       -3.9791114943713377     
   5.6849958410562902        5.4889848088537541       -3.9938398520265399     
   5.6757081880179943        5.4918798034898542       -4.0089846919687071     
   5.6664571387751215        5.4949992238406109       -4.0242849646077374     
   5.6574079537293933        5.4983646095084486       -4.0395118622866786     
   5.6487235622486791        5.5020300856663384       -4.0544409363634148     
   5.6405636360480029        5.5061038825073210       -4.0688322139324464     
   5.6330876118656361        5.5107542566672159       -4.0824189697359037     
   5.6264404657665468        5.5162218233946030       -4.0949111355133780     
   5.6207302359706324        5.5228084036523866       -4.1059998342872621     
   5.6160101764924768        5.5308343745293564       -4.1153868389670771     
   5.6122785546305609        5.5405474095083180       -4.1228212894174447     
   5.6094748873460212        5.5520198719049967       -4.1281373838252824     
   5.6075115744428787        5.5650613232076571       -4.1312570393549883     
   5.6062925207165968        5.5791943875485845       -4.1321518346005339     
   5.6057293957322711        5.5937070995440212       -4.1307764050961913     
   5.6057443649940470        5.6077638527710869       -4.1270068880364352     
   5.6062786069082380        5.6205507576241471       -4.1206582497520730     
   5.6072941703396788        5.6314344875592317       -4.1115887746522315     
   5.6087941922977320        5.6400872611406259       -4.0998393309502585     
   5.6108282785746191        5.6465251335283018       -4.0857145249427074     
   5.6134787734828251        5.6510153394520639       -4.0697443326396741     
   5.6168430796042372        5.6539328866730507       -4.0525643164502236     
   5.6210111056073497        5.6556366853526772       -4.0347947481453152     
   5.6260410561635448        5.6564122089454258       -4.0169700256871268     
   5.6319650473304046        5.6564329542667098       -3.9995263731828077     
   5.6387694595485049        5.6557720637286426       -3.9827979126585138     
   5.6463945372349897        5.6544222624871736       -3.9670303110603369     
   5.6547426986396321        5.6523165784174365       -3.9523981928928111     
   5.6636933084687717        5.6493538219857271       -3.9390125269054037     
   5.6731132298260931        5.6454305436781711       -3.9269273233876731     
   5.6828795893410522        5.6404651265343890       -3.9161403374831569     
   5.6928901284528139        5.6344152814874278       -3.9066066361896779     
   5.7030706441637058        5.6272795143991141       -3.8982459773033802     
   5.7133757602783524        5.6190941773730287       -3.8909582862787588     
   5.7237690293069194        5.6099213558616672       -3.8846393294219372     
   5.7342222812898918        5.5998405973544259       -3.8791962815409238     
   5.7446962492252300        5.5889347053050313       -3.8745540705508539     
   5.7551317057140796        5.5772903686478355       -3.8706579134474941     
  -5.7435544166653889        5.5650066816111599       -3.8674704871040917     
  -5.7335271325411101        5.5522132459220463       -3.8649650708813037     
  -5.7239933300651487        5.5390971767403760       -3.8631159642274615     
  -5.7152661574884620        5.5259350576578097       -3.8618887287273016     
  -5.7077728571098874        5.5131190329578361       -3.8612351050892695     
  -5.7020500666395755        5.5011546247245446       -3.8611014045379992     
  -5.6986902638867045        5.4905955961599897       -3.8614609691521884     
  -5.6982305762766421        5.4819171650193965       -3.8623692606240927     
  -5.7010106882247573        5.4753486861826746       -3.8640152063747943     
  -5.7070845223663831        5.4707975540825426       -3.8667302545955682     
  -5.7162401869282951        5.4679125233686818       -3.8709171061536369     
  -5.7280963868142214        5.4662386907004201       -3.8769488067372793     
  -5.7422085756367753        5.4653746676157082       -3.8850734887847214     
  -5.7581298856278726        5.4650350446654699       -3.8953805026969772     
   5.7335521247907577        5.4650551098082207       -3.9078071603608873     
   5.7152445520033863        5.4653606458622042       -3.9221698816421582     
   5.6962857619650178        5.4659292059225164       -3.9382075209404435     
   5.6770148535342821        5.4667657129380309       -3.9556233041839510     
   5.6577727859685183        5.4678743911271948       -3.9741138758804579     
   5.6389243808555811        5.4692500783261409       -3.9933950779402232     
   5.6208808085402584        5.4708561274686112       -4.0132147930314455     
   5.6041039755631123        5.4726151315040150       -4.0333536451343495     
   5.5891125390559511        5.4743910670790141       -4.0536228059133217     
   5.5764412700896955        5.4759984875761534       -4.0738680196541424     
   5.5665620773106967        5.4772413643375755       -4.0939596119040882     
   5.5597780367129452        5.4779919337463649       -4.1137875215422381     
   5.5561424099009944        5.4782600516957105       -4.1332404110794547     
   5.5554621671452376        5.4782045779235018       -4.1521835341989251     
   5.5573878992141132        5.4780657679456350       -4.1704362140519908     
   5.5615304541616775        5.4780692169454586       -4.1877631154661783     
   5.5675379527925015        5.4783564426725997       -4.2038792692756628     
   5.5751011768778636        5.4789774705869556       -4.2184579540767180     
   5.5838809728481635        5.4799046845322605       -4.2311279617355915     
   5.5933920985359338        5.4810693363163976       -4.2414458431331248     
   5.6028638093559877        5.4823975335314987       -4.2488357965704138     
   5.6111657786020883        5.4838392896538881       -4.2525372154811372     
   5.6169558302975142        5.4853665729499923       -4.2516813769663813     
   5.6192035334990482        5.4869495668829016       -4.2456662873107911     
   5.6177871558170587        5.4885277903210055       -4.2346379921541821     
   5.6135015837652862        5.4900311193129125       -4.2195218876930118     
   5.6074840770458705        5.4914082599089200       -4.2015529728022445     
   5.6007143117814238        5.4926486933258882       -4.1818395251833058     
   5.5938784650219642        5.4937634428363804       -4.1612387230394772     
   5.5874329828019640        5.4947663459607119       -4.1404365938742957     
   5.5817163468369460        5.4956632242427519       -4.1200569439576071     
   5.5770370348165699        5.4964557311299256       -4.1007359835063317     
   5.5737086819450274        5.4971567386042617       -4.0831441569696194     
   5.5720231142778101        5.4978100012038258       -4.0679206212126076     
   5.5721756757174656        5.4985168807891105       -4.0555540123352394     
   5.5741744665689961        5.4994434893407087       -4.0462691617238713     
   5.5778177488085285        5.5008093440190464       -4.0399981556461668     
   5.5827486009680003        5.5028645372602156       -4.0364523462462625     
   5.5885522023023144        5.5058492925239957       -4.0352355608876485     
   5.5948398564653008        5.5099653129947193       -4.0359338296394105     
   5.6012894037408518        5.5153546353867586       -4.0381588709565026     
   5.6076575763361944        5.5220762909376706       -4.0415698785270893     
   5.6137797400802905        5.5300981956484367       -4.0458759859532121     
   5.6195661977164457        5.5392953677303893       -4.0508383100722831     
   5.6249937382577464        5.5494622458555334       -4.0562698509426935     
   5.6300900252942796        5.5603394818088328       -4.0620319310665467     
   5.6349117487107696        5.5716505949670800       -4.0680261427917364     
   5.6395268036802033        5.5831209154054600       -4.0741827105699242     
   5.6439962627884102        5.5944941209209613       -4.0804457996097465     
   5.6483617211234654        5.6055388238088328       -4.0867574780999307     
   5.6526365084561192        5.6160231172194983       -4.0930408161453737     
   5.6567984494613945        5.6257064498731193       -4.0991825270616378     
   5.6607842457553410        5.6343245645505675       -4.1050166794248524     
   5.6644855947676449        5.6415813878628898       -4.1103136179530004     
   5.6677497184914616        5.6471635416288306       -4.1147840708246450     
   5.6703839748716902        5.6507609489341117       -4.1180959940949959     
   5.6721595500244817        5.6521276462323140       -4.1199226973395549     
   5.6728319117232582        5.6511431700591368       -4.1199981466314313     
