   5.6658510284582917       -5.8560596615296872       -4.1818203863965389     
   5.6573660633724820       -5.8587680012859202       -4.1642366342704520     
   5.6495770276459414       -5.8621890987211209       -4.1471826750290344     
   5.6427674657745905       -5.8665417440443264       -4.1311520398916830     
   5.6373146146998057        5.8583039960438370       -4.1167695849392203     
   5.6336903759517067        5.8514163353792989       -4.1047523527482781     
   5.6324145621297994        5.8430875068044221       -4.0958022545690795     
   5.6339209403560098        5.8334074649742984       -4.0904026278653527     
   5.6383951286865379        5.8226251519118382       -4.0886154675313016     
   5.6456881817145339        5.8111035103348661       -4.0900410708172874     
   5.6553972627532456        5.7992365613678301       -4.0939976723559734     
   5.6670230819636798        5.7873790824630644       -4.0997705957876862     
   5.6801063161205283        5.7758028370745507       -4.1067779199875032     
   5.6942724615786977        5.7646884886847447       -4.1146234822925019     
   5.7092288718156112        5.7541399754512650       -4.1230690865260984     
   5.7247388326441930        5.7441994382100825       -4.1319984088243196     
   5.7405825850741925        5.7348737820765461       -4.1413842810619794     
   5.7565327479352391        5.7261510781160023       -4.1512683061827813     
   5.7723233003220189        5.7180119527716080       -4.1617488524091790     
   5.7876438046697656        5.7104389950451395       -4.1729679827801229     
   5.8021561782464133        5.7034167918812289       -4.1850863830054674     
   5.8155481662741755        5.6969370503380095       -4.1982240029288649     
   5.8276099316164274        5.6909989645447219       -4.2123910742115216     
   5.8382869728029867        5.6856262815380427       -4.2274164570709756     
   5.8476763688937785        5.6808939006070815       -4.2429361562381089     
   5.8559713650856100        5.6769476919389357       -4.2584377289243402     
   5.8633862693249377        5.6740013549220452       -4.2733291361770851     
   5.8701100232766770        5.6723039799767250       -4.2870244708140808     
  -5.8540839215215472        5.6720844237716896       -4.2990222107019802     
  -5.8483551014202497        5.6734891022111222       -4.3089753669721453     
  -5.8430144096313219        5.6765332176788830       -4.3167339941908036     
  -5.8380398502662363        5.6811036633651426       -4.3223264651872455     
  -5.8334452109650758        5.6869820709978871       -4.3259339992637269     
  -5.8292766391595165        5.6938976310371618       -4.3278259799256960     
  -5.8256007615393015        5.7015722075421600       -4.3282969625324164     
  -5.8224967028095822        5.7097441019903590       -4.3276297770690881     
  -5.8200375928842849        5.7181868991031362       -4.3260660343731638     
  -5.8182766022464687        5.7267060500281923       -4.3237994910975193     
  -5.8172345336037017        5.7351337716932695       -4.3209748027378909     
  -5.8168945772900589        5.7433267085736217       -4.3177015174822442     
  -5.8171973054412192        5.7511520812132249       -4.3140625933138042     
  -5.8180357466427015        5.7584889400844830       -4.3101255824619242     
  -5.8192660350051009        5.7652181256590946       -4.3059425620303209     
  -5.8207095605901564        5.7712268913852620       -4.3015581060293862     
  -5.8221662990323750        5.7764027831836628       -4.2970099473225165     
  -5.8234298056868514        5.7806437739640204       -4.2923285715474959     
  -5.8243043849938845        5.7838669798221236       -4.2875349632210700     
  -5.8246318540203106        5.7860284723640323       -4.2826376477161592     
  -5.8243069001780539        5.7871339466143912       -4.2776307861712635     
  -5.8232872666046065        5.7872462342226925       -4.2724937652260682     
  -5.8215929493094043        5.7864839165626227       -4.2671927544801367     
  -5.8192948535374667        5.7850112795293596       -4.2616840541933003     
  -5.8164969062878651        5.7830229460787494       -4.2559187531708105     
  -5.8133189994485663        5.7807293731913498       -4.2498463915460611     
  -5.8098759975034522        5.7783362882293625       -4.2434250247052976     
  -5.8062689839532373        5.7760334610898010       -4.2366253210953353     
  -5.8025802725503519        5.7739831035608704       -4.2294358117273418     
  -5.7988736818210258        5.7723103069218862       -4.2218664298342974     
  -5.7951984511665877        5.7710964042443944       -4.2139495468952877     
  -5.7915907785972509        5.7703769247657188       -4.2057395902092027     
  -5.7880862848636099        5.7701437625647705       -4.1973068307411516     
  -5.7847156706138501        5.7703529494818122       -4.1887323903981430     
  -5.7815136749435432        5.7709355348479416       -4.1801058695847821     
  -5.7785153266339089        5.7718091261719406       -4.1715193778209052     
  -5.7757549052702046        5.7728885368489529       -4.1630634448233286     
  -5.7732643599477615        5.7740980542520113       -4.1548244708846767     
  -5.7710710884988599        5.7753750728363222       -4.1468790290254018     
  -5.7691982544618927        5.7766683393835754       -4.1392916358779663     
  -5.7676630218274259        5.7779368352539384       -4.1321090212455482     
  -5.7664635495139436        5.7791579525614605       -4.1253630347824393     
  -5.7655892410799643        5.7803123758268855       -4.1190679150163581     
  -5.7650151653130344        5.7813900636428670       -4.1132144204880481     
  -5.7647071533846495        5.7823844777855307       -4.1077881915151160     
  -5.7646243185012453        5.7832901821975229       -4.1027665851956563     
  -5.7647191555470032        5.7841026400409206       -4.0981209467819433     
  -5.7649452989464347        5.7848191073645703       -4.0938268901006207     
  -5.7652561427496032        5.7854420012467589       -4.0898654736901259     
  -5.7656090086004497        5.7859826849061795       -4.0862284330187268     
  -5.7659620563344545        5.7864661332465124       -4.0829135602341724     
  -5.7662811244905523        5.7869346859632502       -4.0799266720996252     
  -5.7665426669701061        5.7874548679775568       -4.0772795900382341     
  -5.7667416946582168        5.7881141591329239       -4.0749872871352073     
  -5.7669035161285169        5.7890299220458017       -4.0730637141239034     
  -5.7670834147088570        5.7903483733671255       -4.0715244024773991     
  -5.7673728545389586        5.7922492862055392       -4.0703700655817547     
  -5.7679009711184213        5.7949391365353833       -4.0695888941609981     
  -5.7688157445759183        5.7986347781479992       -4.0691703385279343     
  -5.7702615627006821        5.8035368487821755       -4.0691026705333435     
  -5.7723468133711195        5.8097893944013537       -4.0693814417333947     
  -5.7751128362859276        5.8174333004088492       -4.0700174131366422     
  -5.7785142123690427        5.8263867079161056       -4.0710380601087532     
  -5.7824223922008082        5.8364417614991142       -4.0724780688174143     
  -5.7866466202266675        5.8472949974654131       -4.0743588040065513     
  -5.7909636767983157        5.8585830672996240       -4.0766774304468507     
  -5.7951341479779162        5.8699225873830700       -4.0793837379831217     
  -5.7989204120054705       -5.8494227954487084       -4.0823821601826342     
  -5.8020960423759469       -5.8390443161616634       -4.0855379384437658     
  -5.8044587364003952       -5.8295923019433546       -4.0886941272141577     
  -5.8058430435606532       -5.8212891872447932       -4.0916927133037673     
  -5.8061415708167141       -5.8142856666671650       -4.0943961520399652     
  -5.8053217563173423       -5.8086547246282967       -4.0967031541773107     
  -5.8034291443925490       -5.8043937783570874       -4.0985558617717679     
  -5.8005888680312561       -5.8014420767249160       -4.0999386225860110     
  -5.7969864389161128       -5.7997036901688173       -4.1008706640085659     
  -5.7928494030324194       -5.7990756818183264       -4.1013965041080382     
  -5.7884330836793891       -5.7994750113000908       -4.1015769693455608     
  -5.7840138099086857       -5.8008635081074154       -4.1014793482965084     
  -5.7798864234415976       -5.8032563027216719       -4.1011756371548937     
  -5.7763713379915869       -5.8067365728378766       -4.1007405965074213     
  -5.7738110634521957       -5.8114495944570104       -4.1002448522834021     
  -5.7725585996212470       -5.8175778112180341       -4.0997501576565378     
  -5.7729483781024991       -5.8253053663873775       -4.0992983700796266     
  -5.7752535277006363       -5.8347527848902265       -4.0989041362479837     
  -5.7796522783812412       -5.8459252636733243       -4.0985475492520278     
  -5.7862053273746756       -5.8586817394196702       -4.0981707495368331     
  -5.7948635139025209       -5.8727516673247031       -4.0976780045469852     
  -5.8055008230784351        5.8425994723515950       -4.0969367912074066     
  -5.8179450633707912        5.8270388206004924       -4.0957768515813280     
  -5.8320007581501505        5.8113536597835171       -4.0939857561645931     
  -5.8474678520233310        5.7959606635264400       -4.0913094824552871     
  -5.8641424448883965        5.7812562123128677       -4.0874683058176737     
  -5.8818264566089091        5.7675837750035042       -4.0821953740445123     
   5.8300399537591199        5.7551800436514666       -4.0753026711429738     
   5.8109013181661640        5.7441334062086424       -4.0667432857851189     
   5.7913213876632135        5.7343804689200102       -4.0566472249846299     
   5.7715016174176776        5.7257585906047410       -4.0452979310203379     
   5.7516410737709247        5.7180889957074212       -4.0330733609812102     
   5.7319475016663208        5.7112772431660437       -4.0204026421260908     
   5.7126212084219814        5.7053968393593761       -4.0077517512899625     
   5.6938377979853891        5.7007532931988898       -3.9956306466042402     
   5.6757393154691300        5.6979147927430347       -3.9846079475398968     
   5.6584179443524674        5.6976542046926433       -3.9752800915329787     
   5.6419166703615868        5.7007354755623574       -3.9681744450100203     
   5.6262787351957080        5.7075671039639166       -3.9636074784162498     
   5.6116089035672534        5.7179436145311850       -3.9615691951545737     
   5.5981034413445681        5.7310930283786252       -3.9617518725912335     
   5.5860345752892373        5.7459713690247822       -3.9636815100219001     
   5.5757120041221802        5.7615396740860172       -3.9668497630912771     
   5.5674402414425055        5.7769095672238828       -3.9707988965096481     
   5.5614757522979970        5.7913995748704323       -3.9751591442745444     
   5.5579714915837277        5.8045542673405635       -3.9796569113204461     
   5.5569331591548945        5.8161534195277733       -3.9841148330655378     
   5.5582032975156288        5.8261977379321799       -3.9884428499205109     
   5.5614973658216575        5.8348394092783185       -3.9926184048401909     
   5.5664706453732968        5.8423047413686193       -3.9966633645590202     
   5.5727810055338169        5.8488199536578511       -4.0006321345631761     
   5.5801323485621701        5.8545716455022063       -4.0045950848144258     
   5.5882838444956118        5.8596843952409463       -4.0086309119022205     
   5.5970553387134103        5.8642282986185563       -4.0128249927332309     
   5.6063085843977749        5.8682162865798686       -4.0172707646483454     
   5.6159410092867565       -5.8587505263615052       -4.0220701680337250     
   5.6258772439856441       -5.8559872887036262       -4.0273357260835958     
   5.6360591254765620       -5.8539405140316809       -4.0331796129444273     
   5.6464403545227144       -5.8526897805674185       -4.0397090977740646     
   5.6569827148143741       -5.8523034759505936       -4.0470192170316093     
   5.6676439078443943       -5.8528257637546233       -4.0551768587611869     
   5.6783723683455500       -5.8542678691666614       -4.0642168989211704     
   5.6890994341628973       -5.8566059951957437       -4.0741417390993497     
   5.6997325899548619       -5.8597861188300158       -4.0849279472540481     
   5.7101483166994438       -5.8637363502503401       -4.0965384239685392     
   5.7202001164514842       -5.8683758115790035       -4.1089355830997407     
   5.7297162037872571        5.8567484033615420       -4.1220935630450537     
   5.7385223396334197        5.8509727019593774       -4.1360005666889164     
   5.7464492846369577        5.8447359155457956       -4.1506566171361428     
   5.7533680343524569        5.8381015143057473       -4.1660660874895905     
   5.7592188230107908        5.8311293972570022       -4.1822168948867731     
   5.7640152618220366        5.8238792992399091       -4.1990740973386789     
   5.7678401942756974        5.8164089368791112       -4.2165706219233652     
   5.7708241323372951        5.8087827011539401       -4.2346182663723351     
   5.7731229799180763        5.8010576851023314       -4.2531111846967455     
   5.7748968689087770        5.7932877834926195       -4.2719355163552004     
   5.7763029206606591        5.7855260518720941       -4.2909747149884696     
   5.7774887083752811        5.7778274053479919       -4.3101044972022775     
   5.7786072559897184        5.7702528234398791       -4.3291799514454912     
   5.7798349754302576        5.7628723556406705       -4.3480250782868737     
   5.7813994153945636        5.7557639665055387       -4.3664169069995786     
   5.7836130726463102        5.7490170319338940       -4.3840671302812764     
   5.7868914397562810        5.7427288851445217       -4.4005951771130469     
   5.7917521361478688        5.7369962866687558       -4.4155435265394685     
   5.7987306312501516        5.7319061514373075       -4.4284204834781535     
   5.8082120719792565        5.7275265273234393       -4.4387826518388103     
   5.8202316775999376        5.7239038444339867       -4.4463203549042341     
   5.8343712377112009        5.7210726714980460       -4.4508877930510415     
   5.8498370093207361        5.7190550403915337       -4.4524585293876164     
   5.8656646148936806        5.7178640780880849       -4.4510515997439288     
  -5.8494210820741692        5.7175006263167845       -4.4467137583338197     
  -5.8353571631663836        5.7179365786360554       -4.4395473760264963     
  -5.8228807493968873        5.7191052064896697       -4.4297675590676331     
  -5.8120687727253832        5.7209005548807603       -4.4177278372391893     
  -5.8028012742646951        5.7231869176408363       -4.4038933705391043     
  -5.7948903619207961        5.7258097575350781       -4.3887836238917535     
  -5.7881602408808348        5.7286113024368994       -4.3729188306176470     
  -5.7824992723748814        5.7314393332600577       -4.3567968467161977     
  -5.7778705891035118        5.7341564689189592       -4.3408772827499860     
  -5.7742966236366593        5.7366457858694924       -4.3255704075601269     
  -5.7718281756737380        5.7388179572883189       -4.3112315866646451     
  -5.7705069340181074        5.7406270144380835       -4.2981353045964745     
  -5.7703318479530816        5.7420762507150451       -4.2864571728211853     
  -5.7712468812928126        5.7432251868282957       -4.2762674689614215     
  -5.7731317955592667        5.7441911902154050       -4.2675593537727687     
  -5.7758278989435832        5.7451474825475373       -4.2602878723824418     
  -5.7791640917713218        5.7463205199375542       -4.2544216864578441     
  -5.7829825920957063        5.7479760039333794       -4.2499715701038694     
  -5.7871516840189390        5.7504046703489271       -4.2470142323003666     
  -5.7915732536061384        5.7538909572199000       -4.2456697014159719     
  -5.7961812755952700        5.7586664999625032       -4.2460522306752493     
  -5.8009344003055689        5.7648591611927742       -4.2482072898389465     
  -5.8058083058500456        5.7724596326765623       -4.2520608124255865     
  -5.8107807721943434        5.7813241109271605       -4.2574174782015133     
  -5.8158245133373381        5.7912126788624549       -4.2639922464896944     
  -5.8209118012420307        5.8018385870913427       -4.2714651608632304     
  -5.8260085985344450        5.8129103494559375       -4.2795293276259798     
  -5.8310702563655434        5.8241508305035419       -4.2879182000667138     
  -5.8360332494213640        5.8352938374422409       -4.2964115013335320     
  -5.8408025189974166        5.8460638140395513       -4.3048261137048218     
  -5.8452371733679609        5.8561493099856143       -4.3130019610817714     
  -5.8491320489563767        5.8651645380611059       -4.3207787877572912     
  -5.8522132674388105        5.8726335391204287       -4.3279885437002932     
  -5.8541565756081608       -5.8523734479154310       -4.3344429686444537     
  -5.8546527866709672       -5.8496994728113245       -4.3399458286516763     
  -5.8535061849635142       -5.8502077186257209       -4.3443117292103981     
  -5.8507486258589241       -5.8541603790095298       -4.3473971443678590     
  -5.8466783563481775       -5.8614944028595000       -4.3491327898563448     
  -5.8417831661022737       -5.8718333755927530       -4.3495499787731591     
  -5.8366080124276127        5.8457945176321173       -4.3487763398629777     
  -5.8316347584990398        5.8313527643917640       -4.3470207832464691     
  -5.8272493077084420        5.8159305561608221       -4.3445452760199856     
  -5.8237560480862607        5.8002147334886347       -4.3416311059895696     
  -5.8214120445614768        5.7848357018943659       -4.3385487066415216     
  -5.8204363781821211        5.7703414879150259       -4.3355295247218422     
  -5.8209993754121028        5.7571620356338080       -4.3327562760092029     
  -5.8231633107681118        5.7455733322168738       -4.3303406139610274     
  -5.8268422624158083        5.7356849485618477       -4.3283261636347810     
  -5.8317835843274564        5.7274842343852113       -4.3267060852679471     
  -5.8375907264763223        5.7209049314380600       -4.3254454850212278     
  -5.8437585174658206        5.7159140521683964       -4.3245069601743165     
  -5.8497052428058529        5.7125790785921033       -4.3238710026904821     
  -5.8548029658578749        5.7110954686797095       -4.3235490591944270     
  -5.8584278854193759        5.7117407052359441       -4.3235828532797536     
  -5.8600496901799328        5.7147726042745006       -4.3240332041239267     
  -5.8593413938117065        5.7202774644172152       -4.3249664358091202     
  -5.8562471958813962        5.7280686721267857       -4.3264324442094599     
  -5.8509504118709206        5.7376979048749384       -4.3284588920150648     
  -5.8437739863546261        5.7485667663334530       -4.3310501522221063     
  -5.8350685447776742        5.7600609422177964       -4.3341983727240398     
  -5.8251605269450071        5.7716320408952333       -4.3378810963316754     
  -5.8143543301674105        5.7828385350411580       -4.3420577919174272     
  -5.8029632614069593        5.7933380767912501       -4.3466476969919263     
  -5.7913498369869396        5.8028800918204384       -4.3515202716420118     
  -5.7799591259809322        5.8112756252239093       -4.3564654678277108     
  -5.7693079416454109        5.8183980679970881       -4.3612004568906197     
  -5.7599326554184387        5.8241842289783019       -4.3654037459051152     
  -5.7522783135744318        5.8286439379556896       -4.3687781230640992     
  -5.7465877685431641        5.8318662276391295       -4.3711316083767651     
  -5.7428515159540412        5.8339965552546689       -4.3724186131920693     
  -5.7408450226411221        5.8352034019244865       -4.3727289132096763     
  -5.7402228616133160        5.8356490954473017       -4.3722346990401872     
  -5.7406157231376227        5.8354751543354668       -4.3711293602300412     
  -5.7416954659186628        5.8348007856740596       -4.3695833525128327     
  -5.7431992433899319        5.8337268483009455       -4.3677228840710960     
  -5.7449385610110006        5.8323454877583210       -4.3656271937160085     
  -5.7467843882836638        5.8307450457870296       -4.3633327715261112     
  -5.7486524838549053        5.8290148212588173       -4.3608401971278328     
  -5.7504939346696728        5.8272494555266130       -4.3581205815995210     
  -5.7522782810377953        5.8255474128193585       -4.3551194919167457     
  -5.7539917736684343        5.8240105197910266       -4.3517618239943516     
  -5.7556355630645513        5.8227346317655213       -4.3479562036847259     
  -5.7572272905763739        5.8218064153787843       -4.3436060723536132     
  -5.7588046718145671        5.8212837100558694       -4.3386204704539173     
  -5.7604322751192640        5.8211736458986936       -4.3329259532981652     
  -5.7622038816236429        5.8214145729103093       -4.3264880423397098     
  -5.7642493346955286        5.8218578091322382       -4.3193231098583702     
  -5.7667379350612222        5.8222559844431085       -4.3114938085854275     
  -5.7698774876753456        5.8222698878874271       -4.3031049787409810     
  -5.7739079727976597        5.8214971925970369       -4.2942840546243213     
  -5.7790723551048231        5.8195104900383532       -4.2851619838875568     
  -5.7855703886991909        5.8159369827153649       -4.2758596819023342     
  -5.7935133984636984        5.8105325207475165       -4.2664704803790654     
  -5.8028899103136578        5.8032436505750251       -4.2570702721119451     
  -5.8135643967839377        5.7942283397667103       -4.2477281834221765     
  -5.8253087271649546        5.7838319225410668       -4.2385437413529496     
  -5.8378456264391874        5.7725638005013780       -4.2296905700748146     
  -5.8508682778711645        5.7610928237108912       -4.2214785748691224     
  -5.8640575088600793        5.7502659769463333       -4.2144027800449022     
  -5.8770897216550972        5.7410997825537020       -4.2091337301917049     
   5.8406850478675230        5.7346354976999123       -4.2063368273163064     
   5.8286858338082093        5.7316049314627362       -4.2063209545396543     
   5.8172831207307230        5.7321064669020183       -4.2087618630934971     
   5.8063649475095680        5.7356260975978461       -4.2128067437351664     
   5.7958092385678395        5.7413643053871377       -4.2174541039841653     
   5.7855400970070709        5.7485560486714569       -4.2218547118859115     
   5.7755297296259469        5.7566009122027966       -4.2254071859357794     
   5.7657798520398922        5.7650677471778193       -4.2277338055905220     
   5.7563134177016915        5.7736600373487388       -4.2286246416174711     
   5.7471622369396123        5.7821817769696651       -4.2279958327213203     
   5.7383503830616025        5.7905107790918944       -4.2258573590329203     
   5.7298950032012428        5.7985779262032304       -4.2222943042911352     
   5.7217995772563928        5.8063473952939750       -4.2174411352810077     
   5.7140596627817564        5.8137997958760579       -4.2114656921446345     
   5.7066674262313128        5.8209174331652873       -4.2045496691387294     
   5.6996238261339141        5.8276744958157636       -4.1968796471825129     
   5.6929564004541042        5.8340322686886950       -4.1886428556728967     
   5.6867200487534255        5.8399379200862676       -4.1800265763907269     
   5.6810090624142688        5.8453203968922178       -4.1712211889060855     
   5.6759640932416051        5.8500994680400318       -4.1624329579214017     
   5.6717743568457966        5.8541954393329609       -4.1538965233903840     
   5.6686741888605932        5.8575441604163068       -4.1458951426162427     
   5.6669298283491418        5.8601142335001084       -4.1387669546660728     
   5.6668122483937777        5.8619228685119014       -4.1328980537414362     
   5.6685556650447682        5.8630398932652446       -4.1286909887976559     
   5.6722944890003300        5.8635839336929703       -4.1265071641483626     
   5.6780134257015398        5.8636948206737136       -4.1266013089508036     
   5.6855267213762755        5.8635034446054197       -4.1290775381659746     
   5.6945061047417500        5.8631101271874959       -4.1338895424461750     
   5.7045450665612734        5.8625761556059794       -4.1408780091317423     
   5.7152257384825331        5.8619201762299307       -4.1498152135682478     
   5.7261605131113020        5.8611085692098337       -4.1604313582659689     
   5.7370067913976310        5.8600403571011439       -4.1724202575782892     
   5.7474519921427198        5.8585189813415326       -4.1854285530930460     
   5.7571952620625213        5.8562389278429423       -4.1990390339703403     
   5.7659492628021507        5.8528004079096272       -4.2127852972011608     
   5.7734524967475904        5.8477579283906334       -4.2261992351282753     
   5.7795119703025239        5.8407398188712385       -4.2388878715219658     
   5.7840457157438649        5.8315700916879916       -4.2506246766762672     
   5.7870951777509099        5.8203488280100570       -4.2613847603548001     
   5.7887934180965370        5.8074173452907649       -4.2713057464529749     
   5.7893077091894005        5.7932490692993710       -4.2806023523440695     
   5.7887901913384363        5.7783320999800161       -4.2894748283560107     
   5.7873496048890285        5.7630958020609206       -4.2980641717582690     
   5.7850522177741022        5.7478729298328979       -4.3064398567510445     
   5.7819360135279041        5.7328947832259844       -4.3146098862405307     
   5.7780414203073143        5.7183067725290275       -4.3225387339186874     
   5.7734396046245706        5.7041919641899792       -4.3301617589189920     
   5.7682546804382087        5.6905813587405332       -4.3373957927977962     
   5.7626855008636166        5.6774724631636255       -4.3441284238050724     
   5.7570077662723458        5.6648446528467762       -4.3502187364150622     
   5.7515604371204825        5.6526663041773331       -4.3554924213852138     
   5.7467114365389431        5.6409074534096009       -4.3597447820486863     
   5.7427979679221988        5.6295589128472683       -4.3627698548947658     
   5.7400569684797569        5.6186597705147294       -4.3643890176383371     
   5.7385609107501088        5.6083327250638417       -4.3644796494108080     
   5.7381789772881726        5.5988203203915061       -4.3629842799655867     
   5.7385644629873598        5.5905096310250437       -4.3599003635537237     
   5.7391484693961470        5.5839206984514886       -4.3552724656952160     
   5.7391174881965696        5.5796529891342139       -4.3492385651927270     
   5.7374040923459404        5.5782371478855817       -4.3421157078813053     
   5.7327801013749138        5.5799663388531284       -4.3344681365311306     
   5.7241692895073140        5.5847930066145599       -4.3269934512544230     
   5.7111079639259188        5.5923856657395783       -4.3202090594551716     
   5.6939699970108668        5.6022601356803809       -4.3142196955706300     
   5.6737148836556672        5.6138801089324089       -4.3088151702517461     
   5.6514299583085608        5.6267295500599204       -4.3037126311172900     
   5.6280233806675799        5.6403628335459128       -4.2987066563778145     
   5.6041570578635955        5.6544075112878938       -4.2936816808855376     
   5.5802809038432670        5.6685491211535153       -4.2885815852001752     
   5.5567178857593520        5.6824934316542839       -4.2833693302597275     
   5.5337393076823531        5.6959101573387958       -4.2780016124657605     
   5.5116357217874867        5.7083693195688650       -4.2724155430963560     
   5.4907705779802605        5.7192822220059725       -4.2665140400565669     
   5.4716120638820671        5.7278760683313408       -4.2601592013087490     
   5.4547025199879036        5.7332649121160664       -4.2531774228666714     
   5.4405578144654836        5.7346838483538098       -4.2453914848130268     
   5.4294842954538511        5.7318379862072231       -4.2366768651657143     
   5.4214737615935116        5.7251153845927440       -4.2270167017699709     
   5.4162714886509713        5.7154878377097900       -4.2165125052556780     
   5.4135494525069063        5.7041989763000451       -4.2053567885870233     
   5.4130336887465127        5.6924950273128117       -4.1938106047066883     
   5.4145277847761655        5.6814919099992798       -4.1822118832224779     
   5.4178690226796027        5.6721277122226290       -4.1710010329482641     
   5.4228780339082050        5.6651320416366522       -4.1607231698582376     
   5.4293431217792554        5.6609760520665438       -4.1519622772729727     
   5.4370536356855874        5.6597926159883976       -4.1452145220531467     
   5.4458432463583026        5.6613329109084400       -4.1407494877421591     
   5.4556247641007181        5.6650323647563710       -4.1385638638535394     
   5.4663915520255371        5.6701589572780504       -4.1384329418978583     
   5.4781844949752276        5.6759735931912152       -4.1400078936925135     
   5.4910560551397340        5.6818347317930504       -4.1428887374685637     
   5.5050510379846571        5.6872367942738791       -4.1466620826196046     
   5.5201913729158987        5.6918054888265202       -4.1509348276622875     
   5.5364609339915196        5.6952864817388047       -4.1553464692030264     
   5.5537985350744652        5.6975343178736999       -4.1595820686201055     
   5.5720944100712364        5.6984868184328779       -4.1633856119095674     
   5.5911951286048591        5.6981542384751238       -4.1665612085348345     
   5.6109193282483236        5.6965934178674091       -4.1689907289530890     
